leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.01235978864133358,110.85836029052734,0.021387429907917976,1.0062203407287598,1.1455958272854732,0.6849221587181091,0.8659840822219849,110.0
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.007870581932365894,89.48986053466797,-0.009751114062964916,1.007703423500061,1.1664390472767079,0.7049561738967896,0.8825985789299011,33.0
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.017170995473861694,138.51885986328125,0.027479693293571472,1.0046775341033936,1.1391226466751578,0.6923579573631287,0.8263779282569885,209.0
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.014171086251735687,121.35633087158203,0.011827431619167328,1.0016887187957764,1.138580207167323,0.6955180764198303,0.8243574500083923,151.38072204589844
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.012215690687298775,109.05070495605469,0.015571312047541142,1.0027247667312622,1.1506089974282823,0.7070968747138977,0.8728129863739014,76.87427520751953
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.015893487259745598,130.05648803710938,0.0073596276342868805,1.0038071870803833,1.132686256845774,0.6874825358390808,0.7960432767868042,338.1702575683594
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,11,0.017635976895689964,132.1291046142578,0.02302096039056778,1.0035687685012817,1.1208755723619714,0.6714581251144409,0.790311872959137,312.025634765625
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,12,0.06498023867607117,284.8652038574219,0.015624606981873512,1.0012699365615845,1.1204481735490415,0.6363129019737244,0.8401094675064087,73.06161499023438
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,13,0.011498562060296535,99.74775695800781,0.00035746896173805,1.0030802488327026,1.124974267954596,0.6735491156578064,0.8161671757698059,140.0142822265625
ESWW0070180_1,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,14,0.05511996150016785,224.6378936767578,-0.010467419400811195,1.002878189086914,1.1192819145629513,0.6727296710014343,0.8074451088905334,89.5142593383789
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.007541499100625515,77.26837158203125,0.04276837781071663,1.003782868385315,1.155660223430592,0.7087209820747375,0.8529325127601624,273.29656982421875
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.012459793128073215,120.22901916503906,0.0607854463160038,1.0057275295257568,1.16081251342986,0.7095835208892822,0.8657061457633972,178.4864501953125
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.016941551119089127,135.0738525390625,0.03245116397738457,1.006803274154663,1.1383886947317603,0.6828485727310181,0.8344932794570923,261.09503173828125
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.007944640703499317,89.63700866699219,0.027066027745604515,1.0044347047805786,1.1697440222416178,0.7070861458778381,0.8875502943992615,195.7679443359375
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.012436856515705585,111.14269256591797,0.02124434895813465,1.0061761140823364,1.1583981207631935,0.6917194128036499,0.8991521000862122,94.1195068359375
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.007687796372920275,88.73951721191406,0.015082637779414654,1.0088574886322021,1.1854105021693426,0.7158796191215515,0.9210852384567261,19.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.017407314851880074,138.05763244628906,0.005077729467302561,1.0042688846588135,1.150302872437248,0.6942333579063416,0.8576635718345642,193.00259399414062
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.014024553820490837,121.87528991699219,0.02221803367137909,1.0016392469406128,1.1162645177933774,0.676765501499176,0.7794321775436401,128.00390625
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.012258272618055344,108.7442626953125,0.004987175576388836,1.003045916557312,1.1542375081015597,0.7059867978096008,0.8900650143623352,52.134830474853516
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.015708865597844124,129.54734802246094,-0.005895170383155346,1.0045396089553833,1.1317968266677354,0.6815181374549866,0.802007794380188,324.01171875
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,11,0.01746256649494171,131.42245483398438,-0.01643051952123642,1.0042015314102173,1.1234027637463022,0.6641228199005127,0.8027943968772888,301.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,12,0.06507144868373871,285.61944580078125,0.00784506369382143,1.0014774799346924,1.1158544831872523,0.6233522891998291,0.8285160064697266,108.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,13,0.011496082879602909,99.95349884033203,0.006304864771664143,1.0032637119293213,1.1257070106395877,0.6698467135429382,0.8231307864189148,114.09856414794922
ESWW0070180_1,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,14,0.05694108083844185,230.18997192382812,0.0027076222468167543,1.0023410320281982,1.1212246160277788,0.672950267791748,0.8229671120643616,63.184814453125
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.008370336145162582,96.83519744873047,0.19642744958400726,1.0053434371948242,1.072126066098254,0.5129187107086182,0.9436957836151123,103.0
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.015664169564843178,142.14271545410156,0.3897208273410797,1.0221035480499268,1.0567898244498541,0.5154524445533752,0.8874416947364807,164.02743530273438
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.014170277863740921,138.48736572265625,0.19023320078849792,1.0109233856201172,1.0544652431269723,0.4508790075778961,0.9043766856193542,156.0
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.009699185378849506,107.7607650756836,0.20681895315647125,1.0122694969177246,1.0819880218745082,0.5202356576919556,0.9535868167877197,47.044776916503906
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.017998792231082916,159.87872314453125,0.35031983256340027,1.0200239419937134,1.060802469552574,0.4883320927619934,0.9421337246894836,130.0
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.019326966255903244,150.49588012695312,0.36901500821113586,1.0166420936584473,1.0751302743330438,0.5548989176750183,0.9686408042907715,42.425140380859375
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.017570219933986664,151.5808868408203,0.31796059012413025,1.0085262060165405,1.0631926888532308,0.5327664017677307,0.9498685002326965,90.80615234375
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.047582536935806274,262.8363037109375,0.27779120206832886,1.0120184421539307,1.0438296563052112,0.4042172133922577,0.8160659670829773,474.1844177246094
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.0267100241035223,193.981201171875,0.16884206235408783,1.0095138549804688,1.0362456311854198,0.3838498890399933,0.8751355409622192,258.0729064941406
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.07030085474252701,332.69342041015625,0.14032678306102753,1.0030171871185303,1.0379979530879706,0.31606581807136536,0.9171258211135864,117.1067886352539
ESWW0090228_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,11,0.026425976306200027,194.96266174316406,0.0018663523951545358,1.0008922815322876,1.022084694410446,0.28132128715515137,0.8705584406852722,100.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.008370336145162582,96.83519744873047,0.19642744958400726,1.0053434371948242,1.072126066098254,0.5129187107086182,0.9436957836151123,103.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.01681005209684372,149.2041778564453,0.15298953652381897,1.0161652565002441,1.0498105799824335,0.40503233671188354,0.8807626366615295,165.30274963378906
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.01469793077558279,142.82948303222656,0.04980350658297539,1.0080491304397583,1.0508722269698547,0.3963835835456848,0.9016876220703125,156.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.010229083709418774,110.09042358398438,0.022456295788288116,1.009714961051941,1.065894507456328,0.4230848550796509,0.9199538826942444,156.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.019523536786437035,167.02996826171875,0.04053478688001633,1.0109091997146606,1.0534828296787362,0.34069475531578064,0.9355406165122986,143.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.020511092618107796,157.92510986328125,0.08333009481430054,1.0103533267974854,1.0670037023317782,0.42828986048698425,0.9621530771255493,39.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.01786823570728302,154.4410400390625,0.06842893362045288,1.005629539489746,1.0566551699937659,0.4320297837257385,0.9343849420547485,119.10823822021484
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.051065728068351746,272.9643859863281,0.021580293774604797,1.0105570554733276,1.044742101647831,0.32498958706855774,0.8691728711128235,242.0679168701172
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.027110086753964424,193.45050048828125,0.02650114893913269,1.0070499181747437,1.036399283377243,0.33636125922203064,0.8771438598632812,268.3332824707031
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.06665348261594772,322.0115051269531,0.014702330343425274,1.0046846866607666,1.0408680603771252,0.2990539073944092,0.9307388663291931,119.0
ESWW0090228_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,11,0.034351084381341934,214.84536743164062,0.010647404938936234,1.0032089948654175,1.0424542922128195,0.3317968547344208,0.9115235209465027,99.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.008370336145162582,96.83519744873047,0.19642744958400726,1.0053434371948242,1.072126066098254,0.5129187107086182,0.9436957836151123,103.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.01681005209684372,149.2041778564453,0.15298953652381897,1.0161652565002441,1.0498105799824335,0.40503233671188354,0.8807626366615295,165.30274963378906
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.01469793077558279,142.82948303222656,0.04980350658297539,1.0080491304397583,1.0508722269698547,0.3963835835456848,0.9016876220703125,156.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.010229083709418774,110.09042358398438,0.022456295788288116,1.009714961051941,1.065894507456328,0.4230848550796509,0.9199538826942444,156.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.019523536786437035,167.02996826171875,0.04053478688001633,1.0109091997146606,1.0534828296787362,0.34069475531578064,0.9355406165122986,143.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.020511092618107796,157.92510986328125,0.08333009481430054,1.0103533267974854,1.0670037023317782,0.42828986048698425,0.9621530771255493,39.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.01786823570728302,154.4410400390625,0.06842893362045288,1.005629539489746,1.0566551699937659,0.4320297837257385,0.9343849420547485,119.10823822021484
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.051065728068351746,272.9643859863281,0.021580293774604797,1.0105570554733276,1.044742101647831,0.32498958706855774,0.8691728711128235,242.0679168701172
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.027110086753964424,193.45050048828125,0.02650114893913269,1.0070499181747437,1.036399283377243,0.33636125922203064,0.8771438598632812,268.3332824707031
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.06665348261594772,322.0115051269531,0.014702330343425274,1.0046846866607666,1.0408680603771252,0.2990539073944092,0.9307388663291931,119.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,11,0.034351084381341934,214.84536743164062,0.010647404938936234,1.0032089948654175,1.0424542922128195,0.3317968547344208,0.9115235209465027,99.0
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.02145528607070446,81.33417510986328,0.06709116697311401,1.0064501762390137,1.057203362661777,0.3008504807949066,0.9297054409980774,31.016124725341797
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.045638613402843475,124.94688415527344,0.01363660953938961,1.0077755451202393,1.0503900863119282,0.25119033455848694,0.9126349687576294,34.0
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.04085857793688774,111.12806701660156,-0.0028666614089161158,1.0007423162460327,1.0481559816209929,0.2579638361930847,0.9164171814918518,40.0
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.048411548137664795,129.60400390625,-0.05334330350160599,1.0046697854995728,1.050470463817622,0.24117478728294373,0.903619647026062,117.846923828125
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.03271624445915222,99.12906646728516,0.004384373314678669,1.0007630586624146,1.0363964079999666,0.2550404667854309,0.8767050504684448,105.59342193603516
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.02702285908162594,91.85432434082031,0.0044298977591097355,1.0024793148040771,1.0361046567981738,0.24806760251522064,0.8632752895355225,124.52449798583984
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.06386122107505798,157.09742736816406,0.018272772431373596,1.0053009986877441,1.0419099462446044,0.2693832516670227,0.7738547921180725,564.5331420898438
ESWW0090025_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.02400725521147251,104.65323638916016,0.014846183359622955,1.0026904344558716,1.0299238689286365,0.22922953963279724,0.8632456064224243,79.02861785888672
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.02145528607070446,81.33417510986328,0.06709116697311401,1.0064501762390137,1.057203362661777,0.3008504807949066,0.9297054409980774,31.016124725341797
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.04594871774315834,124.72655487060547,0.0007842581253498793,1.0065865516662598,1.0499754161955779,0.24700045585632324,0.9123570322990417,39.0
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.04017659276723862,110.59246063232422,0.009535552933812141,1.0006736516952515,1.0427671696948688,0.24820028245449066,0.9024285674095154,54.185325622558594
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.04765521362423897,128.86911010742188,0.0033786091953516006,1.0052143335342407,1.0436900514703396,0.23990625143051147,0.8781818747520447,149.013427734375
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.03272007405757904,99.72833251953125,0.009910902008414268,1.00074303150177,1.0314233312003867,0.2402343899011612,0.8676083087921143,90.993408203125
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.027205010876059532,92.30410766601562,0.0011029954766854644,1.0021369457244873,1.0347448278130598,0.22865885496139526,0.8796539306640625,73.02328491210938
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.06895221024751663,158.03199768066406,-0.003909581806510687,1.0040624141693115,1.0399690465267832,0.24950584769248962,0.8537944555282593,145.1435546875
ESWW0090025_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.037075772881507874,117.5196533203125,0.00499879801645875,1.0041899681091309,1.0345510224281598,0.24121879041194916,0.8750303387641907,84.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.02145528607070446,81.33417510986328,0.06709116697311401,1.0064501762390137,1.057203362661777,0.3008504807949066,0.9297054409980774,31.016124725341797
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.04594871774315834,124.72655487060547,0.0007842581253498793,1.0065865516662598,1.0499754161955779,0.24700045585632324,0.9123570322990417,39.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.04017659276723862,110.59246063232422,0.009535552933812141,1.0006736516952515,1.0427671696948688,0.24820028245449066,0.9024285674095154,54.185325622558594
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.04765521362423897,128.86911010742188,0.0033786091953516006,1.0052143335342407,1.0436900514703396,0.23990625143051147,0.8781818747520447,149.013427734375
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.03272007405757904,99.72833251953125,0.009910902008414268,1.00074303150177,1.0314233312003867,0.2402343899011612,0.8676083087921143,90.993408203125
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.027205010876059532,92.30410766601562,0.0011029954766854644,1.0021369457244873,1.0347448278130598,0.22865885496139526,0.8796539306640625,73.02328491210938
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.06895221024751663,158.03199768066406,-0.003909581806510687,1.0040624141693115,1.0399690465267832,0.24950584769248962,0.8537944555282593,145.1435546875
ESWW0090025_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.037075772881507874,117.5196533203125,0.00499879801645875,1.0041899681091309,1.0345510224281598,0.24121879041194916,0.8750303387641907,84.0
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.05584701523184776,243.0379638671875,0.03298581764101982,1.0627645254135132,1.1160626295552263,0.43804654479026794,0.9050576090812683,82.02272033691406
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.036818984895944595,199.7767333984375,0.014587156474590302,1.010072946548462,1.057582816496121,0.35324960947036743,0.8839871287345886,292.0115661621094
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.013170053251087666,86.95084381103516,0.039865583181381226,1.0381983518600464,1.090778187429921,0.43417519330978394,0.9380085468292236,24.0
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.033691149204969406,175.51246643066406,0.0025956586468964815,1.0169334411621094,1.04756430768198,0.3696777820587158,0.8437766432762146,210.84754943847656
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.01612890511751175,97.39555358886719,0.030329270288348198,1.0284229516983032,1.0354045421266793,0.32796376943588257,0.7055047154426575,435.8917541503906
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.02097375877201557,132.8108673095703,-0.0010474452283233404,1.0080782175064087,1.0328476842041128,0.36980727314949036,0.7969691157341003,197.28244018554688
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.03342345356941223,169.45851135253906,-0.0036933631636202335,1.003122329711914,1.0589179469410133,0.3943711221218109,0.8746198415756226,104.37100982666016
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.016101116314530373,92.0340576171875,0.006391188129782677,1.0054283142089844,1.0598637139208578,0.41229456663131714,0.895876944065094,103.0
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.058748722076416016,246.20887756347656,-0.0006577586755156517,1.0032861232757568,1.0247794010614306,0.2726600468158722,0.7518827319145203,125.0
ESWW0090083_4,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.039512231945991516,161.0624542236328,0.003549388609826565,1.0026007890701294,1.0264504702967385,0.33899322152137756,0.7845277190208435,432.03631591796875
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.05584701523184776,243.0379638671875,0.03298581764101982,1.0627645254135132,1.1160626295552263,0.43804654479026794,0.9050576090812683,82.02272033691406
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.03587542474269867,191.7863311767578,0.0003745762805920094,1.0094939470291138,1.068619317189342,0.3833615481853485,0.8932154178619385,91.61695861816406
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.014278607442975044,90.48820495605469,0.006063598208129406,1.0325120687484741,1.0741681469939515,0.392898291349411,0.8854891657829285,80.85490417480469
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.028761832043528557,154.2420654296875,-0.0032875335309654474,1.0092655420303345,1.0545284554846435,0.3755449950695038,0.8910011053085327,79.2371826171875
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.019969169050455093,107.19456481933594,-0.000914234493393451,1.0273737907409668,1.0628384636125885,0.36975330114364624,0.8781221508979797,107.03736877441406
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.023324210196733475,134.60777282714844,-0.0014123094733804464,1.0054572820663452,1.0441613984944809,0.3757244944572449,0.858409583568573,197.04037475585938
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.028297876939177513,143.43101501464844,-0.0012824421282857656,1.0037598609924316,1.0533944158741853,0.39038071036338806,0.8444886207580566,114.0
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.03363734856247902,145.16055297851562,-0.004958410747349262,1.017049789428711,1.041530211548516,0.35621631145477295,0.7813889384269714,113.12855529785156
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.06533759087324142,247.39437866210938,0.004703870974481106,1.0023640394210815,1.025511145200654,0.28958237171173096,0.7303333282470703,121.40607452392578
ESWW0090083_4,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.03372209146618843,147.38113403320312,0.001699103508144617,1.014418601989746,1.0413951330710776,0.36967650055885315,0.8286936283111572,123.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.05584701523184776,243.0379638671875,0.03298581764101982,1.0627645254135132,1.1160626295552263,0.43804654479026794,0.9050576090812683,82.02272033691406
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.03587542474269867,191.7863311767578,0.0003745762805920094,1.0094939470291138,1.068619317189342,0.3833615481853485,0.8932154178619385,91.61695861816406
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.014278607442975044,90.48820495605469,0.006063598208129406,1.0325120687484741,1.0741681469939515,0.392898291349411,0.8854891657829285,80.85490417480469
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.028761832043528557,154.2420654296875,-0.0032875335309654474,1.0092655420303345,1.0545284554846435,0.3755449950695038,0.8910011053085327,79.2371826171875
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.019969169050455093,107.19456481933594,-0.000914234493393451,1.0273737907409668,1.0628384636125885,0.36975330114364624,0.8781221508979797,107.03736877441406
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.023324210196733475,134.60777282714844,-0.0014123094733804464,1.0054572820663452,1.0441613984944809,0.3757244944572449,0.858409583568573,197.04037475585938
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.028297876939177513,143.43101501464844,-0.0012824421282857656,1.0037598609924316,1.0533944158741853,0.39038071036338806,0.8444886207580566,114.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.03363734856247902,145.16055297851562,-0.004958410747349262,1.017049789428711,1.041530211548516,0.35621631145477295,0.7813889384269714,113.12855529785156
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.06533759087324142,247.39437866210938,0.004703870974481106,1.0023640394210815,1.025511145200654,0.28958237171173096,0.7303333282470703,121.40607452392578
ESWW0090083_4,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.03372209146618843,147.38113403320312,0.001699103508144617,1.014418601989746,1.0413951330710776,0.36967650055885315,0.8286936283111572,123.0
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.008711514063179493,104.79786682128906,0.0733313038945198,1.0054205656051636,1.0701981377906153,0.44863981008529663,0.8872777819633484,48.50773239135742
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.03352222964167595,229.73861694335938,0.07607514411211014,1.0162999629974365,1.039722760295916,0.345819354057312,0.81186443567276,176.5829620361328
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.01900319941341877,178.371826171875,0.012758494354784489,1.0089364051818848,1.0678990690650527,0.3695918619632721,0.8977957963943481,56.62759017944336
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.012025854550302029,114.33612060546875,0.07845921814441681,1.0041614770889282,1.0353835517358505,0.3671095669269562,0.7652923464775085,335.00103759765625
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.027626216411590576,226.6472625732422,0.03343826159834862,1.0007400512695312,1.043025531032874,0.340366929769516,0.8513963222503662,162.1402587890625
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.024035360664129257,192.40223693847656,0.02679346688091755,1.006091594696045,1.0327576009924375,0.3073796331882477,0.8031012415885925,188.247314453125
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.028604403138160706,220.77992248535156,-0.00042394062620587647,1.0029323101043701,1.0425885982288958,0.3214492201805115,0.8131961822509766,176.26718139648438
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.04673193395137787,288.6351318359375,0.02707846090197563,1.0207324028015137,1.0402346976582693,0.4060087203979492,0.7603457570075989,463.52899169921875
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.0365791879594326,238.94808959960938,-0.01747339963912964,1.030091643333435,1.056249320799575,0.3850504755973816,0.8459908962249756,172.2487030029297
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.028319980949163437,230.11151123046875,0.010756214149296284,1.0037405490875244,1.0189159882234047,0.25420519709587097,0.7616974711418152,231.6646270751953
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,11,0.015158225782215595,144.9552001953125,0.038834597915410995,1.0022883415222168,1.0453441753330015,0.3588526248931885,0.8311604857444763,184.7574920654297
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,12,0.03673752397298813,256.06396484375,0.05793917179107666,1.0143563747406006,1.058125965452336,0.4155738055706024,0.8784473538398743,183.97666931152344
ESWW0070054_6,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,13,0.01894231140613556,168.09352111816406,0.006450445391237736,1.0013272762298584,1.0107985637940813,0.2251720428466797,0.7119571566581726,229.48696899414062
