leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.010016335174441338,68.96481323242188,0.021285006776452065,1.015880823135376,1.1168185026195776,0.49650219082832336,0.9568620920181274,14.560219764709473
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.007193473633378744,60.44710159301758,0.0524967722594738,1.0234981775283813,1.1269751510938273,0.4997992515563965,0.9667836427688599,12.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.005744071677327156,52.29191207885742,0.07737258076667786,1.018638014793396,1.1368217948527926,0.5340202450752258,0.9752616286277771,8.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.025111401453614235,133.9433135986328,0.06647910177707672,1.0186361074447632,1.126887254212931,0.5001736283302307,0.9722985625267029,11.01906967163086
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.007146630436182022,56.19239807128906,0.03182346746325493,1.0215260982513428,1.1261530284833023,0.5039553046226501,0.9519932270050049,15.524174690246582
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.018151141703128815,102.37151336669922,0.034305259585380554,1.0134838819503784,1.0988244491212784,0.4641503393650055,0.9546738266944885,20.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.013905837200582027,83.51061248779297,0.014654704369604588,1.0087573528289795,1.1038984902286144,0.5006329417228699,0.9622713923454285,14.03566837310791
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.016182180494070053,90.88801574707031,0.009028885513544083,1.0085216760635376,1.097688770913116,0.4622633457183838,0.9494580030441284,24.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,12,0.012192434631288052,75.47257232666016,-0.010307983495295048,1.0066957473754883,1.09776204530542,0.468974769115448,0.9412405490875244,25.0
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,13,0.04222101718187332,167.50389099121094,0.01555425301194191,1.0050207376480103,1.0677021968583902,0.40163278579711914,0.8919428586959839,71.79822540283203
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,14,0.01540448796004057,90.62036895751953,0.02189316600561142,1.0073219537734985,1.0745935484999327,0.4471738040447235,0.8979158401489258,55.000640869140625
ESWW0090057_12,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,15,,,,,,,,
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.007595297414809465,83.45425415039062,0.3662833273410797,1.016109824180603,1.1235140994116413,0.6419289708137512,0.9815343022346497,8.0
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.005845127161592245,62.80438995361328,0.37114179134368896,1.016661286354065,1.1240275887407036,0.6514531970024109,0.9692186713218689,15.0
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.007173717021942139,71.9584732055664,0.3786841332912445,1.0137333869934082,1.1192653922250877,0.6538193821907043,0.9780907034873962,5.099019527435303
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.027216190472245216,168.5282745361328,0.35381200909614563,1.037470817565918,1.1231037610546375,0.5837437510490417,0.9702730178833008,11.0
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.05361475050449371,236.73670959472656,0.10265909880399704,1.0039262771606445,1.0772660890029213,0.4279768168926239,0.9418936967849731,37.208740234375
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.01994057185947895,119.93733978271484,0.2350482940673828,1.0067321062088013,1.0839424875992676,0.5416701436042786,0.9192149043083191,21.0
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.020972540602087975,133.49855041503906,0.08251973986625671,1.0042508840560913,1.0786594889975425,0.43792688846588135,0.9346948266029358,51.0
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.02379586733877659,134.6910400390625,0.14824621379375458,1.0064305067062378,1.0767922344564356,0.47864454984664917,0.9309929013252258,32.06243896484375
ESWW0090144_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.02706429362297058,144.66555786132812,0.008892927318811417,1.002450704574585,1.0360557545056066,0.32647982239723206,0.7911213040351868,121.6375503540039
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.007595297414809465,83.45425415039062,0.3662833273410797,1.016109824180603,1.1235140994116413,0.6419289708137512,0.9815343022346497,8.0
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.007314339745789766,65.50081634521484,0.1898108869791031,1.0090985298156738,1.1093103059767906,0.5771281719207764,0.9596425890922546,18.0
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.008829598315060139,75.08955383300781,0.14871299266815186,1.0064799785614014,1.1055097422990698,0.5743171572685242,0.9661293029785156,15.0
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.029336778447031975,174.37344360351562,0.13552404940128326,1.0219368934631348,1.1016945417509914,0.47582483291625977,0.9597668647766113,12.649110794067383
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.05418337881565094,238.78335571289062,0.0916656032204628,1.0029178857803345,1.0664995472106482,0.4196200370788574,0.9273264408111572,27.166154861450195
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.020921217277646065,125.83570861816406,0.06302595883607864,1.0052348375320435,1.0710473797472277,0.46838614344596863,0.908112645149231,31.399559020996094
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.0209979061037302,131.8772735595703,0.03375238552689552,1.003270149230957,1.0672757050580304,0.4291084110736847,0.8879588842391968,27.002593994140625
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.036442603915929794,169.9044952392578,0.04588635638356209,1.010527491569519,1.0686969737948078,0.44310346245765686,0.913927435874939,26.454177856445312
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.037200696766376495,175.8258819580078,0.011205746792256832,1.0082148313522339,1.056725106489194,0.38018080592155457,0.8409491181373596,249.41868591308594
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.007595297414809465,83.45425415039062,0.3662833273410797,1.016109824180603,1.1235140994116413,0.6419289708137512,0.9815343022346497,8.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.005845127161592245,62.80438995361328,0.37114179134368896,1.016661286354065,1.1240275887407036,0.6514531970024109,0.9692186713218689,15.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.007173717021942139,71.9584732055664,0.3786841332912445,1.0137333869934082,1.1192653922250877,0.6538193821907043,0.9780907034873962,5.099019527435303
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.027216190472245216,168.5282745361328,0.35381200909614563,1.037470817565918,1.1231037610546375,0.5837437510490417,0.9702730178833008,11.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.05361475050449371,236.73670959472656,0.10265909880399704,1.0039262771606445,1.0772660890029213,0.4279768168926239,0.9418936967849731,37.208740234375
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.01994057185947895,119.93733978271484,0.2350482940673828,1.0067321062088013,1.0839424875992676,0.5416701436042786,0.9192149043083191,21.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.020972540602087975,133.49855041503906,0.08251973986625671,1.0042508840560913,1.0786594889975425,0.43792688846588135,0.9346948266029358,51.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.02379586733877659,134.6910400390625,0.14824621379375458,1.0064305067062378,1.0767922344564356,0.47864454984664917,0.9309929013252258,32.06243896484375
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.02706429362297058,144.66555786132812,0.008892927318811417,1.002450704574585,1.0360557545056066,0.32647982239723206,0.7911213040351868,121.6375503540039
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.008930808864533901,66.10782623291016,-0.03540882095694542,1.0130342245101929,1.09645011882739,0.44069865345954895,0.9497877955436707,50.55326461791992
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.01142070908099413,80.67511749267578,0.08373836427927017,1.0189979076385498,1.1018591626198917,0.46836042404174805,0.9724689722061157,10.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.01113860122859478,69.69905853271484,5.20995345141273e-05,1.0019104480743408,1.0437483226869335,0.3489426076412201,0.870011031627655,139.32359313964844
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.010344422422349453,81.84521484375,0.04409456253051758,1.012856364250183,1.0819809673558267,0.45304328203201294,0.9568936824798584,18.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.02117563784122467,106.94702911376953,0.0468774288892746,1.0137234926223755,1.095704677838978,0.47100386023521423,0.9748832583427429,8.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.011842984706163406,72.16718292236328,0.0020594557281583548,1.0004417896270752,1.0360259018068037,0.3431955575942993,0.7949023842811584,129.98033142089844
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.012235965579748154,85.5852279663086,0.008672156371176243,1.0097957849502563,1.070910570793934,0.4144289195537567,0.9415566921234131,121.56732940673828
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.009183703921735287,63.92018127441406,0.04477928578853607,1.0059540271759033,1.082475635273007,0.4565737843513489,0.9195379614830017,127.56917572021484
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.02134939655661583,95.63504028320312,0.014939678832888603,1.0020276308059692,1.035174140223647,0.3491840660572052,0.7214504480361938,155.1845703125
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.021778209134936333,99.56873321533203,0.0025618383660912514,1.0033714771270752,1.0496477970236933,0.36672964692115784,0.8663753867149353,125.70210266113281
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,0.040445104241371155,143.03482055664062,0.001179453800432384,1.006283164024353,1.0398151018738668,0.33435946702957153,0.7905443906784058,160.8987579345703
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,12,0.028973329812288284,119.04530334472656,0.004318518564105034,1.0053201913833618,1.050416021367998,0.3653411269187927,0.8037632703781128,115.38488006591797
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,0.02486603893339634,123.53942108154297,-0.005586742889136076,1.0005669593811035,1.0346964292389673,0.34311142563819885,0.8572760820388794,132.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,14,0.0514642670750618,197.70115661621094,-0.002002863911911845,1.0011357069015503,1.0393661255857554,0.3391946852207184,0.775536060333252,245.64146423339844
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,16,,,,,,,,
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.008930808864533901,66.10782623291016,-0.03540882095694542,1.0130342245101929,1.09645011882739,0.44069865345954895,0.9497877955436707,50.55326461791992
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.012182449921965599,81.3524169921875,0.014268691651523113,1.0145173072814941,1.0947727840434438,0.4292747378349304,0.9649385213851929,17.029386520385742
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.006032650358974934,51.3061408996582,0.006659684237092733,1.0128544569015503,1.0996585342907539,0.4488547444343567,0.9488165378570557,19.92485809326172
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.013054551556706429,78.69218444824219,-0.00362004479393363,1.0003221035003662,1.0105205580930565,0.24663837254047394,0.5130800604820251,493.4418640136719
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.026502780616283417,113.09992980957031,0.00032752903643995523,1.0002714395523071,1.0100744219068538,0.26229092478752136,0.5119064450263977,485.16387939453125
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.013051428832113743,74.30694580078125,-0.002914369571954012,1.000280499458313,1.0188266475226897,0.26985207200050354,0.5260562300682068,485.1200866699219
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.013843984343111515,77.09809875488281,-0.0003009397769346833,1.0004163980484009,1.01172094062149,0.2436799556016922,0.5430500507354736,503.4332275390625
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.01096411608159542,67.12258911132812,0.0026494632475078106,1.0013529062271118,1.0190291683897017,0.26506832242012024,0.5296472311019897,512.03369140625
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.021281717345118523,90.68833923339844,0.0028018762823194265,1.0004535913467407,1.0177801535099609,0.2738509476184845,0.5212638974189758,483.78753662109375
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.03493719547986984,125.22026062011719,0.00021527132776100188,1.0003662109375,1.0152882795410343,0.2516629993915558,0.5174201130867004,521.822021484375
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,11,0.061886779963970184,178.864990234375,0.0023743659257888794,1.0011318922042847,1.0149486591735395,0.24068796634674072,0.502779483795166,519.6124267578125
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,12,0.034065309911966324,133.46682739257812,-0.0005373614258132875,1.0015320777893066,1.0153979843583738,0.25087594985961914,0.5017751455307007,518.7587890625
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,13,0.02824372425675392,124.40835571289062,0.004164298065006733,1.0012986660003662,1.0090427438859886,0.24489723145961761,0.4999675750732422,518.3349609375
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,14,0.046526387333869934,183.4439697265625,0.0010772388195618987,1.0003989934921265,1.005967568806208,0.21147936582565308,0.49365565180778503,534.1651000976562
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,16,,,,,,,,
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.008930808864533901,66.10782623291016,-0.03540882095694542,1.0130342245101929,1.09645011882739,0.44069865345954895,0.9497877955436707,50.55326461791992
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.01142070908099413,80.67511749267578,0.08373836427927017,1.0189979076385498,1.1018591626198917,0.46836042404174805,0.9724689722061157,10.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.005300763063132763,48.32564163208008,0.04022146388888359,1.0166051387786865,1.1051465358192298,0.4683888852596283,0.9544419050216675,12.041594505310059
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.010583028197288513,81.11692810058594,0.01664458028972149,1.010559320449829,1.0795922205316524,0.43237853050231934,0.9537966251373291,13.39848804473877
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.02120058424770832,109.61823272705078,0.05652929097414017,1.0134085416793823,1.0916152572212665,0.4652397632598877,0.966070830821991,10.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.009211833588778973,70.83977508544922,0.026640938594937325,1.0107853412628174,1.0991781413115669,0.4696964919567108,0.9546582698822021,14.095295906066895
